{'mean_beta': 1.0, 'mean_alpha': 1.0, 'w2': 1.0, 'w1': 0.05000000000000001, 'outer_iter': 0, 'inner_iter': 0, 'acc': [0.9966617210682492, 0.987759643916914, 0.9260633036597429, 0.8309841740850643, 0.7402324431256182, 0.6629574678536103, 0.6058358061325421, 0.559841740850643, 0.5197823936696341, 0.4862759643916914], 'clock': 16.09, 'LL': -21.6677099841211, 'mape': [0.053833003421055327, 0.081842315159959683, 0.12436331450728495, 0.17217421894494495, 0.22124648614906658, 0.27054774131512616, 0.31865902699462978, 0.36511881419236381, 0.40966892785928144, 0.45387294945011053], 'source': 'initial', 'mape_val': [0.077048409529997419, 0.11892457426127337, 0.19086098151672179, 0.27944730140374008, 0.37831894161471163], 'time': 20.33378505706787, 'acc_val': [0.9899851632047477, 0.9475766567754699, 0.7927794263105836, 0.6368694362017804, 0.5168150346191889]}
{'mean_beta': 0.798705850986827, 'mean_alpha': 0.56282417330536327, 'w2': 2.134509882633028, 'w1': 0.087554672083603791, 'outer_iter': 50, 'inner_iter': 1, 'acc': [0.9949307616221563, 0.987759643916914, 0.9777448071216617, 0.9630316518298714, 0.9433728981206726, 0.9185212660731948, 0.8853857566765578, 0.8552176063303659, 0.8233184965380811, 0.7948813056379822], 'clock': 13311.3, 'LL': -29.885783036323502, 'mape': [0.066322463947910248, 0.073572230518032022, 0.084666017896590007, 0.097590171185785307, 0.1119277051498809, 0.12710317904401253, 0.14275068008033703, 0.15850368257988265, 0.17522108800950992, 0.19143206273869401], 'source': 'update w1 w2', 'mape_val': [0.093914312055736124, 0.092433112562423064, 0.090843017454662514, 0.087769544213565406, 0.084993028025176498], 'time': 13315.698838949203, 'acc_val': [0.9872650840751731, 0.9851632047477745, 0.9844213649851632, 0.9860286844708209, 0.9824431256181998]}
{'mean_beta': 0.798705850986827, 'mean_alpha': 0.56282417330536327, 'w2': 2.1389209759907089, 'w1': 0.087678312044038989, 'outer_iter': 50, 'inner_iter': 2, 'acc': [0.9946834817012858, 0.9878832838773491, 0.97675568743818, 0.9629080118694362, 0.9415182987141444, 0.9167903066271019, 0.886003956478734, 0.8527448071216617, 0.8238130563798219, 0.7961177052423343], 'clock': 13358.289999999999, 'LL': -29.879191280339352, 'mape': [0.066452038808469213, 0.073780394401378166, 0.085272971810763196, 0.098334774859182683, 0.11297211832166766, 0.12813401825339102, 0.14401706242368811, 0.15980128796190793, 0.17643349560585345, 0.19277090612722703], 'source': 'update w1 w2', 'mape_val': [0.093984016111789609, 0.092526287790105438, 0.090957895969921862, 0.087874548213353804, 0.085470109399656338], 'time': 13362.690148115158, 'acc_val': [0.9876360039564788, 0.9851632047477745, 0.9850395647873392, 0.9855341246290801, 0.9834322453016815]}
{'mean_beta': 0.798705850986827, 'mean_alpha': 0.56282417330536327, 'w2': 2.1429127804276171, 'w1': 0.087657116622250106, 'outer_iter': 50, 'inner_iter': 3, 'acc': [0.9949307616221563, 0.987759643916914, 0.9774975272007913, 0.9632789317507419, 0.9437438180019783, 0.9188921859545005, 0.886003956478734, 0.8558358061325421, 0.8248021760633036, 0.7963649851632048], 'clock': 13405.24, 'LL': -29.892874600892934, 'mape': [0.06634399104710488, 0.073584259267522406, 0.084682650666349474, 0.097591535712025376, 0.11192100458602204, 0.12703637784329289, 0.14265348872726175, 0.15839257567732723, 0.17502274681330915, 0.19116827716945245], 'source': 'update w1 w2', 'mape_val': [0.093946644387161743, 0.092477723499368697, 0.090914375087010488, 0.0878500909553728, 0.085088946504824958], 'time': 13409.641127109528, 'acc_val': [0.9872650840751731, 0.984915924826904, 0.9841740850642928, 0.9859050445103857, 0.9826904055390703]}
{'mean_beta': 0.798705850986827, 'mean_alpha': 0.56282417330536327, 'w2': 2.1465692261908877, 'w1': 0.087647225425415282, 'outer_iter': 50, 'inner_iter': 4, 'acc': [0.994807121661721, 0.9878832838773491, 0.9766320474777448, 0.9629080118694362, 0.9422601384767557, 0.917408506429278, 0.886003956478734, 0.8531157270029673, 0.8231948565776459, 0.7959940652818991], 'clock': 13452.14, 'LL': -29.887247912941159, 'mape': [0.066429391654456632, 0.073735337148434749, 0.085172694098000129, 0.098209556213393889, 0.11281950023160243, 0.12798963468490909, 0.14385194869532272, 0.15971852574112483, 0.17642989965488109, 0.19280360067844884], 'source': 'update w1 w2', 'mape_val': [0.093966431123468308, 0.092491280434462864, 0.09085395528289969, 0.087769271514896871, 0.08526682485416584], 'time': 13456.53420305252, 'acc_val': [0.987759643916914, 0.9852868447082097, 0.9851632047477745, 0.9857814045499506, 0.983679525222552]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1465692261908877, 'w1': 0.087647225425415282, 'outer_iter': 51, 'inner_iter': 0, 'acc': [0.994807121661721, 0.9880069238377843, 0.9766320474777448, 0.9629080118694362, 0.9423837784371909, 0.9181503461918892, 0.8861275964391692, 0.8531157270029673, 0.8236894164193868, 0.7952522255192879], 'clock': 13481.09, 'LL': -29.89245744082082, 'mape': [0.066411442975666937, 0.073677893056392399, 0.08508937075257883, 0.098109494461516566, 0.11269943260786938, 0.12787688956812418, 0.14372787433069809, 0.15962586574266868, 0.17637941282146588, 0.19278277319896264], 'source': 'update alpha beta', 'mape_val': [0.093944959059572217, 0.092425933446523292, 0.090723097232110514, 0.087587849788355626, 0.084988625269838761], 'time': 13485.483350992203, 'acc_val': [0.9876360039564788, 0.9850395647873392, 0.9852868447082097, 0.9855341246290801, 0.9838031651829872]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1519689204629859, 'w1': 0.087865281355637384, 'outer_iter': 51, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.9876360039564788, 0.9781157270029673, 0.9620425321463897, 0.9431256181998022, 0.9154302670623146, 0.8841493570722058, 0.8522502472799208, 0.8222057368941642, 0.7925321463897131], 'clock': 13527.88, 'LL': -29.886213024262247, 'mape': [0.066318737854771187, 0.073685983436371366, 0.084857192493888067, 0.098005220243051083, 0.11241951770528374, 0.12779630324424157, 0.14356765966286422, 0.15943989871170158, 0.17624739042469595, 0.1926718739686453], 'source': 'update w1 w2', 'mape_val': [0.093923133430340672, 0.092481015431224986, 0.090978851177203959, 0.087966145898131273, 0.085414598427593802], 'time': 13532.273277044296, 'acc_val': [0.9873887240356083, 0.9852868447082097, 0.9847922848664689, 0.9857814045499506, 0.9824431256181998]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1564755970208491, 'w1': 0.087813764705456071, 'outer_iter': 51, 'inner_iter': 1, 'acc': [0.9949307616221563, 0.9880069238377843, 0.9768793273986153, 0.9635262116716122, 0.9427546983184966, 0.9183976261127597, 0.8857566765578635, 0.8536102868447082, 0.824431256181998, 0.7956231454005934], 'clock': 13574.84, 'LL': -29.902131518064724, 'mape': [0.066423434908759696, 0.073680891198455348, 0.085032966362397433, 0.097997811783933117, 0.11253010582265155, 0.12765731990090737, 0.14342077192047692, 0.1592717696484314, 0.17593158593376287, 0.192208776165401], 'source': 'update w1 w2', 'mape_val': [0.093984215223326173, 0.092495390000142189, 0.090829876362814824, 0.087727110137942821, 0.085095170318251201], 'time': 13579.242347955704, 'acc_val': [0.9876360039564788, 0.9851632047477745, 0.9847922848664689, 0.9857814045499506, 0.9835558852621167]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1610350583310525, 'w1': 0.087954524045028445, 'outer_iter': 51, 'inner_iter': 2, 'acc': [0.994807121661721, 0.9876360039564788, 0.9783630069238378, 0.9625370919881305, 0.9430019782393669, 0.9169139465875371, 0.884891196834817, 0.8545994065281899, 0.8230712166172107, 0.7935212660731948], 'clock': 13621.779999999999, 'LL': -29.896445005497164, 'mape': [0.066337966216973826, 0.073659174088856777, 0.084800106928140162, 0.097887921304247366, 0.1122626864110544, 0.12758609356828784, 0.14334414040401641, 0.1591780147125248, 0.17597368808459549, 0.19237674397538568], 'source': 'update w1 w2', 'mape_val': [0.093958310068956871, 0.09252438040411326, 0.091013789116815652, 0.088003453967348169, 0.085383718595075417], 'time': 13626.183653116226, 'acc_val': [0.9875123639960435, 0.984915924826904, 0.9846686449060337, 0.9856577645895154, 0.982566765578635]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1649067553778236, 'w1': 0.087938627478686776, 'outer_iter': 51, 'inner_iter': 3, 'acc': [0.9949307616221563, 0.9880069238377843, 0.97675568743818, 0.9631552917903067, 0.9432492581602374, 0.9179030662710188, 0.8855093966369931, 0.853486646884273, 0.8240603363006924, 0.7951285855588526], 'clock': 13668.699999999999, 'LL': -29.905284557827571, 'mape': [0.066438349515597114, 0.073699455451904983, 0.08502361060689137, 0.097965832232629307, 0.11247864114042601, 0.12757158958052056, 0.14328575869292642, 0.15909377620540516, 0.17570658240670173, 0.19190354158223338], 'source': 'update w1 w2', 'mape_val': [0.094025410391278236, 0.092571854855759569, 0.091164133458662311, 0.088117582574143871, 0.085489269631931514], 'time': 13673.100394964218, 'acc_val': [0.9875123639960435, 0.9850395647873392, 0.9845450049455984, 0.9856577645895154, 0.9831849653808111]}
{'mean_beta': 0.80103695059656166, 'mean_alpha': 0.56812428252301139, 'w2': 2.1686011173956281, 'w1': 0.087941924544298375, 'outer_iter': 51, 'inner_iter': 4, 'acc': [0.994807121661721, 0.9875123639960435, 0.9779920870425322, 0.962784371909001, 0.9428783382789317, 0.9169139465875371, 0.8846439169139466, 0.8548466864490604, 0.8224530168150346, 0.79364490603363], 'clock': 13715.64, 'LL': -29.904445195726481, 'mape': [0.066337495288703571, 0.073644922586550629, 0.084788703962102321, 0.09784370615372158, 0.11220863801742126, 0.12749796428356619, 0.143260635534153, 0.15906654466974432, 0.17587867659869696, 0.19229295445310055], 'source': 'update w1 w2', 'mape_val': [0.093965790812541417, 0.09250422821529751, 0.090951062187864126, 0.087912388439320976, 0.085247272861347659], 'time': 13720.041860103607, 'acc_val': [0.9873887240356083, 0.984915924826904, 0.9850395647873392, 0.9861523244312562, 0.9823194856577646]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1686011173956281, 'w1': 0.087941924544298375, 'outer_iter': 52, 'inner_iter': 0, 'acc': [0.994807121661721, 0.987759643916914, 0.977868447082097, 0.9630316518298714, 0.9428783382789317, 0.9170375865479723, 0.8851384767556875, 0.8549703264094956, 0.8223293768545994, 0.7927794263105836], 'clock': 13744.58, 'LL': -29.909704367096996, 'mape': [0.066326229995491523, 0.073592236815455542, 0.084715799636308126, 0.097727697462853008, 0.11210415995439287, 0.12738983200387244, 0.14314981542074681, 0.15897773861538281, 0.17582209565312829, 0.19222367144456134], 'source': 'update alpha beta', 'mape_val': [0.093951997750173627, 0.092457984576288954, 0.090837542512794592, 0.087730616657771751, 0.084986025865735823], 'time': 13748.983766078949, 'acc_val': [0.9875123639960435, 0.984915924826904, 0.984915924826904, 0.9859050445103857, 0.9826904055390703]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1738277157231165, 'w1': 0.088130756483872169, 'outer_iter': 52, 'inner_iter': 0, 'acc': [0.9946834817012858, 0.987759643916914, 0.9768793273986153, 0.9625370919881305, 0.941271018793274, 0.9164193867457963, 0.8861275964391692, 0.8506429277942631, 0.8228239366963402, 0.7958704253214639], 'clock': 13791.49, 'LL': -29.902387292838927, 'mape': [0.066469017720579213, 0.073842399336604136, 0.085419121813099949, 0.09853792597677076, 0.1132672230382375, 0.12852938025085997, 0.14449272867458446, 0.1604610029753922, 0.17724302874263759, 0.19368367383179741], 'source': 'update w1 w2', 'mape_val': [0.094006229702763025, 0.092531023073011739, 0.090919456808997087, 0.087850221366920639, 0.085466570530899691], 'time': 13795.891319990158, 'acc_val': [0.9878832838773491, 0.9847922848664689, 0.984915924826904, 0.9860286844708209, 0.9831849653808111]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1783982729272049, 'w1': 0.088097785827756112, 'outer_iter': 52, 'inner_iter': 1, 'acc': [0.9949307616221563, 0.987759643916914, 0.9774975272007913, 0.9631552917903067, 0.9432492581602374, 0.918026706231454, 0.8856330365974283, 0.8545994065281899, 0.8225766567754699, 0.795375865479723], 'clock': 13838.369999999999, 'LL': -29.919308596375835, 'mape': [0.066356051855575707, 0.073612189130729241, 0.084723985415351519, 0.097676790190099949, 0.11202136146425376, 0.12721413525015463, 0.14291933643929544, 0.15870235694960017, 0.17545715413731777, 0.19175158119605093], 'source': 'update w1 w2', 'mape_val': [0.093995086515934717, 0.092524434128104752, 0.090929141100039898, 0.087839807095528966, 0.085081124939475478], 'time': 13842.77070903778, 'acc_val': [0.9873887240356083, 0.984915924826904, 0.9845450049455984, 0.9859050445103857, 0.9824431256181998]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1828207792043104, 'w1': 0.08822142578819131, 'outer_iter': 52, 'inner_iter': 2, 'acc': [0.9945598417408507, 0.9878832838773491, 0.97675568743818, 0.9626607319485658, 0.9416419386745796, 0.9171612265084075, 0.8857566765578635, 0.8527448071216617, 0.8233184965380811, 0.7957467853610287], 'clock': 13885.21, 'LL': -29.912754497116968, 'mape': [0.066470845249656435, 0.073807547028854406, 0.085300428975600154, 0.098371034911099928, 0.11302527941795332, 0.12823732334058668, 0.14413596618747121, 0.16003524277507514, 0.17678746056182099, 0.19319657438103929], 'source': 'update w1 w2', 'mape_val': [0.0940466933743309, 0.092597875403034491, 0.090988228456516149, 0.087915707202341903, 0.085472759923386835], 'time': 13889.620434999466, 'acc_val': [0.987759643916914, 0.9851632047477745, 0.984915924826904, 0.9854104846686449, 0.9833086053412463]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1867666602273426, 'w1': 0.088209061792147797, 'outer_iter': 52, 'inner_iter': 3, 'acc': [0.9949307616221563, 0.987759643916914, 0.9774975272007913, 0.963402571711177, 0.9434965380811078, 0.918026706231454, 0.8862512363996043, 0.8559594460929772, 0.8243076162215628, 0.7961177052423343], 'clock': 13932.17, 'LL': -29.926460348886415, 'mape': [0.066377062785499347, 0.073628263687232715, 0.084742628652445459, 0.097671952145089086, 0.11200344923250942, 0.12713237146214726, 0.14279888485235803, 0.15857755158041964, 0.17525924224808129, 0.19148937801029095], 'source': 'update w1 w2', 'mape_val': [0.094026858254968482, 0.092568730841780605, 0.0909971071544214, 0.087916556710210897, 0.085136183810057386], 'time': 13936.578441143036, 'acc_val': [0.9873887240356083, 0.9846686449060337, 0.984297725024728, 0.9859050445103857, 0.9828140454995055]}
{'mean_beta': 0.80325828221517104, 'mean_alpha': 0.57341122250884857, 'w2': 2.1904148633265845, 'w1': 0.088189279398478176, 'outer_iter': 52, 'inner_iter': 4, 'acc': [0.994807121661721, 0.9878832838773491, 0.9763847675568744, 0.9624134520276953, 0.9422601384767557, 0.917408506429278, 0.8852621167161226, 0.8524975272007913, 0.8229475766567754, 0.7961177052423343], 'clock': 13978.96, 'LL': -29.920853818853498, 'mape': [0.066440247306972386, 0.073710766742597661, 0.085114828645183119, 0.098157835588182737, 0.11275231438424749, 0.12791638295001198, 0.14377640659675645, 0.15972313615037595, 0.17655608224373542, 0.19306910340421687], 'source': 'update w1 w2', 'mape_val': [0.094046947751426774, 0.09257715391059583, 0.09094121499282519, 0.087871549378691904, 0.085328773053038959], 'time': 13983.363595962524, 'acc_val': [0.987759643916914, 0.9852868447082097, 0.984915924826904, 0.9852868447082097, 0.9831849653808111]}
{'mean_beta': 0.80609437891670088, 'mean_alpha': 0.57878589588372298, 'w2': 2.1904148633265845, 'w1': 0.088189279398478176, 'outer_iter': 53, 'inner_iter': 0, 'acc': [0.994807121661721, 0.9880069238377843, 0.9766320474777448, 0.9625370919881305, 0.9423837784371909, 0.9176557863501483, 0.8846439169139466, 0.8524975272007913, 0.8236894164193868, 0.795375865479723], 'clock': 14007.82, 'LL': -29.926110199591385, 'mape': [0.06642354372903464, 0.073652224715953188, 0.085045352480239214, 0.09807843597450909, 0.11266617776659489, 0.12784825664231123, 0.14370496545416764, 0.15969717743969222, 0.17656324633446627, 0.19309470827623415], 'source': 'update alpha beta', 'mape_val': [0.094025862571301522, 0.092508025600812227, 0.090802323282488231, 0.087685766059324141, 0.085057082020487604], 'time': 14012.227576971054, 'acc_val': [0.987759643916914, 0.9851632047477745, 0.9847922848664689, 0.9851632047477745, 0.9830613254203758]}
{'mean_beta': 0.80609437891670088, 'mean_alpha': 0.57878589588372298, 'w2': 2.1957797136098325, 'w1': 0.088420823324384112, 'outer_iter': 53, 'inner_iter': 0, 'acc': [0.994807121661721, 0.9876360039564788, 0.977868447082097, 0.962784371909001, 0.9431256181998022, 0.9155539070227497, 0.8845202769535113, 0.8524975272007913, 0.8215875370919882, 0.7921612265084075], 'clock': 14054.71, 'LL': -29.919803290793524, 'mape': [0.06635533285781664, 0.073741191050743851, 0.084964813566045128, 0.09811532177965912, 0.11254625430006363, 0.12795486393934138, 0.14378482451220526, 0.15965654332775717, 0.17649150383358952, 0.1929713068173976], 'source': 'update w1 w2', 'mape_val': [0.093990126064100898, 0.092544164936302478, 0.091007618485246022, 0.087979444273274129, 0.085438966697351945], 'time': 14059.12199997902, 'acc_val': [0.9873887240356083, 0.9851632047477745, 0.9846686449060337, 0.9859050445103857, 0.9829376854599406]}
{'mean_beta': 0.80609437891670088, 'mean_alpha': 0.57878589588372298, 'w2': 2.200275056504656, 'w1': 0.088361064010173754, 'outer_iter': 53, 'inner_iter': 1, 'acc': [0.9949307616221563, 0.9880069238377843, 0.9770029673590505, 0.9631552917903067, 0.9426310583580614, 0.9182739861523245, 0.8857566765578635, 0.853486646884273, 0.8240603363006924, 0.7958704253214639], 'clock': 14101.64, 'LL': -29.935829166292582, 'mape': [0.066436740841190681, 0.073664189903742461, 0.084988370475790456, 0.097978175514623178, 0.11249880990591184, 0.12763589247044654, 0.1433987238056578, 0.15930165217526718, 0.17604255462795976, 0.19241793852283526], 'source': 'update w1 w2', 'mape_val': [0.094061967934240487, 0.092576956690065645, 0.090905721026762309, 0.087799361991937414, 0.085145669368071969], 'time': 14106.035951137543, 'acc_val': [0.9876360039564788, 0.9852868447082097, 0.9847922848664689, 0.9856577645895154, 0.9831849653808111]}
{'mean_beta': 0.80609437891670088, 'mean_alpha': 0.57878589588372298, 'w2': 2.2048240559720536, 'w1': 0.088537964261257998, 'outer_iter': 53, 'inner_iter': 2, 'acc': [0.9945598417408507, 0.9875123639960435, 0.9781157270029673, 0.9626607319485658, 0.9431256181998022, 0.9166666666666666, 0.8852621167161226, 0.8538575667655787, 0.8222057368941642, 0.7922848664688428], 'clock': 14148.55, 'LL': -29.930073168070884, 'mape': [0.066379920857075406, 0.073718738924172855, 0.084893422718479106, 0.097986627982957597, 0.11239826873635093, 0.12775114084067518, 0.14355525917538797, 0.15938762285133898, 0.17619209198843425, 0.19260810550465066], 'source': 'update w1 w2', 'mape_val': [0.094044611176902049, 0.092613410343268351, 0.091101925364021383, 0.088093930736333467, 0.085503344026859537], 'time': 14152.950453996658, 'acc_val': [0.9871414441147379, 0.9845450049455984, 0.9845450049455984, 0.9857814045499506, 0.982566765578635]}
